Inf. Fusion 33 2017|https://dblp.org/db/journals/inffus/inffus33.html
Inf. Fusion 38 2017|https://dblp.org/db/journals/inffus/inffus38.html
Inf. Sci. 397 2017|https://dblp.org/db/journals/isci/isci397.html
Inf. Sci. 408 2017|https://dblp.org/db/journals/isci/isci408.html
Knowl.-Based Syst. 117 2017|https://dblp.org/db/journals/kbs/kbs117.html
Knowl.-Based Syst. 125 2017|https://dblp.org/db/journals/kbs/kbs125.html
Knowl.-Based Syst. 126 2017|https://dblp.org/db/journals/kbs/kbs126.html
Progress in AI 6 2017|https://dblp.org/db/journals/pai/pai6.html
Pattern Recognition 70 2017|https://dblp.org/db/journals/pr/pr70.html
Remote Sensing 9 2017|https://dblp.org/db/journals/remotesensing/remotesensing9.html
IEEE Trans. Evolutionary Computation 21 2017|https://dblp.org/db/journals/tec/tec21.html
HAIS 2017|https://dblp.org/db/conf/hais/hais2017.html
ICNC-FSKD 2017|https://dblp.org/db/conf/icnc/icnc2017.html
Appl. Soft Comput. 38 2016|https://dblp.org/db/journals/asc/asc38.html
Eng. Appl. Artif. Intell. 48 2016|https://dblp.org/db/journals/eaai/eaai48.html
Int. J. Approx. Reasoning 73 2016|https://dblp.org/db/journals/ijar/ijar73.html
Neurocomputing 176 2016|https://dblp.org/db/journals/ijon/ijon176.html
Inf. Fusion 27 2016|https://dblp.org/db/journals/inffus/inffus27.html
Inf. Fusion 29 2016|https://dblp.org/db/journals/inffus/inffus29.html
Inf. Fusion 32 2016|https://dblp.org/db/journals/inffus/inffus32.html
Inf. Sci. 328 2016|https://dblp.org/db/journals/isci/isci328.html
Inf. Sci. 354 2016|https://dblp.org/db/journals/isci/isci354.html
Inf. Sci. 355-356 2016|https://dblp.org/db/journals/isci/isci355.html
Inf. Sci. 367-368 2016|https://dblp.org/db/journals/isci/isci367.html
Inf. Sci. 373 2016|https://dblp.org/db/journals/isci/isci373.html
Knowl.-Based Syst. 98 2016|https://dblp.org/db/journals/kbs/kbs98.html
TOMM 12 2016|https://dblp.org/db/journals/tomccap/tomccap12.html
Wiley Interdiscip. Rev. Data Min. Knowl. Discov. 6 2016|https://dblp.org/db/journals/widm/widm6.html
Fuzzy Logic and Information Fusion 2016|https://dblp.org/db/conf/birthday/mayor2016.html
ETFA 2016|https://dblp.org/db/conf/etfa/etfa2016.html
HAIS 2016|https://dblp.org/db/conf/hais/hais2016.html
iThings/GreenCom/CPSCom/SmartData 2016|https://dblp.org/db/conf/ithings/ithings2016.html
Fuzzy Logic in Its 50th Year 2016|https://dblp.org/db/series/sfsc/sfsc341.html
Appl. Soft Comput. 35 2015|https://dblp.org/db/journals/asc/asc35.html
Fuzzy Sets Syst. 258 2015|https://dblp.org/db/journals/fss/fss258.html
Neurocomputing 150 2015|https://dblp.org/db/journals/ijon/ijon150.html
Neurocomputing 163 2015|https://dblp.org/db/journals/ijon/ijon163.html
Inf. Sci. 291 2015|https://dblp.org/db/journals/isci/isci291.html
Inf. Sci. 292 2015|https://dblp.org/db/journals/isci/isci292.html
Inf. Sci. 297 2015|https://dblp.org/db/journals/isci/isci297.html
Inf. Sci. 301 2015|https://dblp.org/db/journals/isci/isci301.html
Inf. Sci. 315 2015|https://dblp.org/db/journals/isci/isci315.html
Knowl. Inf. Syst. 42 2015|https://dblp.org/db/journals/kais/kais42.html
Knowl.-Based Syst. 73 2015|https://dblp.org/db/journals/kbs/kbs73.html
Knowl.-Based Syst. 81 2015|https://dblp.org/db/journals/kbs/kbs81.html
Knowl.-Based Syst. 87 2015|https://dblp.org/db/journals/kbs/kbs87.html
Knowl.-Based Syst. 89 2015|https://dblp.org/db/journals/kbs/kbs89.html
Knowl.-Based Syst. 90 2015|https://dblp.org/db/journals/kbs/kbs90.html
New Generation Comput. 33 2015|https://dblp.org/db/journals/ngc/ngc33.html
IEEE Trans. Cybernetics 45 2015|https://dblp.org/db/journals/tcyb/tcyb45.html
A Passion for Fuzzy Sets 2015|https://dblp.org/db/conf/birthday/trillas2015.html
CEC 2015|https://dblp.org/db/conf/cec/cec2015.html
EANN 2015|https://dblp.org/db/conf/eann/eann2015c.html
EUROCON 2015|https://dblp.org/db/conf/eurocon/eurocon2015.html
HAIS 2015|https://dblp.org/db/conf/hais/hais2015.html
IDEAL 2015|https://dblp.org/db/conf/ideal/ideal2015.html
TrustCom/BigDataSE/ISPA (2) 2015|https://dblp.org/db/conf/trustcom/trustcom2015-2.html
Appl. Soft Comput. 22 2014|https://dblp.org/db/journals/asc/asc22.html
Eng. Appl. Artif. Intell. 32 2014|https://dblp.org/db/journals/eaai/eaai32.html
IJLT 9 2014|https://dblp.org/db/journals/ijlt/ijlt9.html
Neurocomputing 126 2014|https://dblp.org/db/journals/ijon/ijon126.html
Neurocomputing 132 2014|https://dblp.org/db/journals/ijon/ijon132.html
Inf. Fusion 20 2014|https://dblp.org/db/journals/inffus/inffus20.html
Inf. Sci. 258 2014|https://dblp.org/db/journals/isci/isci258.html
Inf. Sci. 260 2014|https://dblp.org/db/journals/isci/isci260.html
Inf. Sci. 262 2014|https://dblp.org/db/journals/isci/isci262.html
Inf. Sci. 264 2014|https://dblp.org/db/journals/isci/isci264.html
Inf. Sci. 280 2014|https://dblp.org/db/journals/isci/isci280.html
Inf. Sci. 285 2014|https://dblp.org/db/journals/isci/isci285.html
Inf. Sci. 287 2014|https://dblp.org/db/journals/isci/isci287.html
Knowl. Inf. Syst. 38 2014|https://dblp.org/db/journals/kais/kais38.html
Knowl.-Based Syst. 59 2014|https://dblp.org/db/journals/kbs/kbs59.html
Progress in AI 3 2014|https://dblp.org/db/journals/pai/pai3.html
IEEE Trans. Information Forensics and Security 9 2014|https://dblp.org/db/journals/tifs/tifs9.html
IEEE Trans. Neural Netw. Learning Syst. 25 2014|https://dblp.org/db/journals/tnn/tnn25.html
Wiley Interdiscip. Rev. Data Min. Knowl. Discov. 4 2014|https://dblp.org/db/journals/widm/widm4.html
IEEE Congress on Evolutionary Computation 2014|https://dblp.org/db/conf/cec/cec2014.html
FUSION 2014|https://dblp.org/db/conf/fusion/fusion2014.html
HAIS 2014|https://dblp.org/db/conf/hais/hais2014.html
IDEAL 2014|https://dblp.org/db/conf/ideal/ideal2014.html
IPMU (3) 2014|https://dblp.org/db/conf/ipmu/ipmu2014-3.html
Inf. Sci. 241 2013|https://dblp.org/db/journals/isci/isci241.html
Inf. Sci. 247 2013|https://dblp.org/db/journals/isci/isci247.html
Inf. Sci. 250 2013|https://dblp.org/db/journals/isci/isci250.html
JASIST 64 2013|https://dblp.org/db/journals/jasis/jasis64.html
Knowl.-Based Syst. 38 2013|https://dblp.org/db/journals/kbs/kbs38.html
Knowl.-Based Syst. 42 2013|https://dblp.org/db/journals/kbs/kbs42.html
IEEE Trans. Knowl. Data Eng. 25 2013|https://dblp.org/db/journals/tkde/tkde25.html
HAIS 2013|https://dblp.org/db/conf/hais/hais2013.html
RSFDGrC 2013|https://dblp.org/db/conf/rsfdgrc/rsfdgrc2013.html
SDE 2013|https://dblp.org/db/conf/sdiev/sdiev2013.html
CoRR abs/1302.0608 2013|https://dblp.org/db/journals/corr/corr1302.html
Neurocomputing 97 2012|https://dblp.org/db/journals/ijon/ijon97.html
Inf. Sci. 185 2012|https://dblp.org/db/journals/isci/isci185.html
Inf. Sci. 186 2012|https://dblp.org/db/journals/isci/isci186.html
Inf. Sci. 207 2012|https://dblp.org/db/journals/isci/isci207.html
JASIST 63 2012|https://dblp.org/db/journals/jasis/jasis63.html
Knowl. Inf. Syst. 32 2012|https://dblp.org/db/journals/kais/kais32.html
Knowl. Inf. Syst. 33 2012|https://dblp.org/db/journals/kais/kais33.html
Knowl.-Based Syst. 25 2012|https://dblp.org/db/journals/kbs/kbs25.html
Progress in AI 1 2012|https://dblp.org/db/journals/pai/pai1.html
IEEE Trans. Pattern Anal. Mach. Intell. 34 2012|https://dblp.org/db/journals/pami/pami34.html
Scientometrics 93 2012|https://dblp.org/db/journals/scientometrics/scientometrics93.html
HAIS (2) 2012|https://dblp.org/db/conf/hais/hais2012-2.html
IBERAMIA 2012|https://dblp.org/db/conf/iberamia/iberamia2012.html
IPMU (1) 2012|https://dblp.org/db/conf/ipmu/ipmu2012-1.html
KMO 2012|https://dblp.org/db/conf/kmo/kmo2012.html
Appl. Intell. 34 2011|https://dblp.org/db/journals/apin/apin34.html
JASIST 62 2011|https://dblp.org/db/journals/jasis/jasis62.html
J. Informetrics 5 2011|https://dblp.org/db/journals/joi/joi5.html
Knowl. Inf. Syst. 29 2011|https://dblp.org/db/journals/kais/kais29.html
Multiple-Valued Logic and Soft Computing 17 2011|https://dblp.org/db/journals/mvl/mvl17.html
Scientometrics 88 2011|https://dblp.org/db/journals/scientometrics/scientometrics88.html
Swarm and Evolutionary Computation 1 2011|https://dblp.org/db/journals/swevo/swevo1.html
Eurofuse 2011|https://dblp.org/db/conf/eurofuse/eurofuse2011.html
HAIS (1) 2011|https://dblp.org/db/conf/hais/hais2011-1.html
HAIS (2) 2011|https://dblp.org/db/conf/hais/hais2011-2.html
IWANN (1) 2011|https://dblp.org/db/conf/iwann/iwann2011-1.html
T2FUZZ 2011|https://dblp.org/db/conf/t2fuzz/t2fuzz2011.html
Recent Developments in the Ordered Weighted Averaging Operators 2011|https://dblp.org/db/series/sfsc/Yager11.html
Evolutionary Computation 18 2010|https://dblp.org/db/journals/ec/ec18.html
Fundam. Inform. 98 2010|https://dblp.org/db/journals/fuin/fuin98.html
Int. J. of Applied Metaheuristic Computing 1 2010|https://dblp.org/db/journals/ijamc-igi/ijamc-igi1.html
JASIST 61 2010|https://dblp.org/db/journals/jasis/jasis61.html
J. Informetrics 4 2010|https://dblp.org/db/journals/joi/joi4.html
Memetic Computing 2 2010|https://dblp.org/db/journals/memetic/memetic2.html
Neural Networks 23 2010|https://dblp.org/db/journals/nn/nn23.html
Scientometrics 82 2010|https://dblp.org/db/journals/scientometrics/scientometrics82.html
IEEE Trans. Evolutionary Computation 14 2010|https://dblp.org/db/journals/tec/tec14.html
IEEE Trans. Systems, Man, and Cybernetics, Part C 40 2010|https://dblp.org/db/journals/tsmc/tsmcc40.html
IEEE Congress on Evolutionary Computation 2010|https://dblp.org/db/conf/cec/cec2010.html
IEA/AIE (1) 2010|https://dblp.org/db/conf/ieaaie/ieaaie2010-1.html
IPMU 2010|https://dblp.org/db/conf/ipmu/ipmu2010.html
IPMU (1) 2010|https://dblp.org/db/conf/ipmu/ipmu2010-1.html
Intelligent Systems for Automated Learning and Adaptation 2010|https://dblp.org/db/books/collections/Chiong2010.html
Evolutionary Computation 17 2009|https://dblp.org/db/journals/ec/ec17.html
FO & DM 8 2009|https://dblp.org/db/journals/fodm/fodm8.html
J. Heuristics 15 2009|https://dblp.org/db/journals/heuristics/heuristics15.html
Int. J. Hybrid Intell. Syst. 6 2009|https://dblp.org/db/journals/ijhis/ijhis6.html
International Journal of Information Technology and Decision Making 8 2009|https://dblp.org/db/journals/ijitdm/ijitdm8.html
IJPRAI 23 2009|https://dblp.org/db/journals/ijprai/ijprai23.html
Inf. Res. 14 2009|https://dblp.org/db/journals/ires/ires14.html
Inf. Sci. 179 2009|https://dblp.org/db/journals/isci/isci179.html
JASIST 60 2009|https://dblp.org/db/journals/jasis/jasis60.html
J. Informetrics 3 2009|https://dblp.org/db/journals/joi/joi3.html
GECCO (Companion) 2009|https://dblp.org/db/conf/gecco/gecco2009c.html
IDEAL 2009|https://dblp.org/db/conf/ideal/ideal2009.html
IWANN (1) 2009|https://dblp.org/db/conf/iwann/iwann2009-1.html
LION 2009|https://dblp.org/db/conf/lion/lion2009.html
Expert Syst. Appl. 35 2008|https://dblp.org/db/journals/eswa/eswa35.html
Evolutionary Intelligence 1 2008|https://dblp.org/db/journals/evi/evi1.html
Multiple-Valued Logic and Soft Computing 14 2008|https://dblp.org/db/journals/mvl/mvl14.html
IEEE Trans. Evolutionary Computation 12 2008|https://dblp.org/db/journals/tec/tec12.html
Hybrid Metaheuristics 2008|https://dblp.org/db/conf/hm/hm2008.html
Fuzzy Sets and Their Extensions: Representation, Aggregation and Models 2008|https://dblp.org/db/series/sfsc/sfsc220.html
Data Knowl. Eng. 60 2007|https://dblp.org/db/journals/dke/dke60.html
European Journal of Operational Research 180 2007|https://dblp.org/db/journals/eor/eor180.html
European Journal of Operational Research 182 2007|https://dblp.org/db/journals/eor/eor182.html
MCDM 2007|https://dblp.org/db/conf/cimcdm/cimcdm2007.html
IFSA (2) 2007|https://dblp.org/db/conf/ifsa/ifsa2007-2.html
IWANN 2007|https://dblp.org/db/conf/iwann/iwann2007.html
Appl. Soft Comput. 6 2006|https://dblp.org/db/journals/asc/asc6.html
European Journal of Operational Research 169 2006|https://dblp.org/db/journals/eor/eor169.html
ICAISC 2006|https://dblp.org/db/conf/icaisc/icaisc2006.html
IDEAL 2006|https://dblp.org/db/conf/ideal/ideal2006.html
Industrial Conference on Data Mining 2006|https://dblp.org/db/conf/incdm/incdm2006.html
European Journal of Operational Research 166 2005|https://dblp.org/db/journals/eor/eor166.html
IEEE Trans. Fuzzy Systems 13 2005|https://dblp.org/db/journals/tfs/tfs13.html
Congress on Evolutionary Computation 2005|https://dblp.org/db/conf/cec/cec2005.html
Intelligent Data Mining 2005|https://dblp.org/db/series/sci/sci5.html
Evolutionary Computation 12 2004|https://dblp.org/db/journals/ec/ec12.html
European Journal of Operational Research 154 2004|https://dblp.org/db/journals/eor/eor154.html
Fuzzy Sets Syst. 141 2004|https://dblp.org/db/journals/fss/fss141.html
Kybernetika 40 2004|https://dblp.org/db/journals/kybernetika/kybernetika40.html
MDAI 2004|https://dblp.org/db/conf/mdai/mdai2004.html
Fuzzy Sets Syst. 137 2003|https://dblp.org/db/journals/fss/fss137.html
Int. J. Intell. Syst. 18 2003|https://dblp.org/db/journals/ijis/ijis18.html
J. Intelligent Manufacturing 14 2003|https://dblp.org/db/journals/jim/jim14.html
IEEE Trans. Evolutionary Computation 7 2003|https://dblp.org/db/journals/tec/tec7.html
Fuzzy Sets Syst. 131 2002|https://dblp.org/db/journals/fss/fss131.html
Journal of Intelligent and Fuzzy Systems 12 2002|https://dblp.org/db/journals/jifs/jifs12.html
European Journal of Operational Research 129 2001|https://dblp.org/db/journals/eor/eor129.html
Fuzzy Sets Syst. 118 2001|https://dblp.org/db/journals/fss/fss118.html
Fuzzy Sets Syst. 122 2001|https://dblp.org/db/journals/fss/fss122.html
Int. J. Approx. Reasoning 27 2001|https://dblp.org/db/journals/ijar/ijar27.html
Inf. Sci. 136 2001|https://dblp.org/db/journals/isci/isci136.html
IEEE Trans. Evolutionary Computation 5 2001|https://dblp.org/db/journals/tec/tec5.html
Artificial Evolution 2001|https://dblp.org/db/conf/ae/ae2001.html
ISMDA 2001|https://dblp.org/db/conf/ismda/ismda2001.html
Appl. Intell. 13 2000|https://dblp.org/db/journals/apin/apin13.html
European Journal of Operational Research 120 2000|https://dblp.org/db/journals/eor/eor120.html
Fuzzy Sets Syst. 111 2000|https://dblp.org/db/journals/fss/fss111.html
Fuzzy Sets Syst. 114 2000|https://dblp.org/db/journals/fss/fss114.html
Int. J. Approx. Reasoning 25 2000|https://dblp.org/db/journals/ijar/ijar25.html
International Journal of Uncertainty, Fuzziness and Knowledge-Based Systems 8 2000|https://dblp.org/db/journals/ijufks/ijufks8.html
IEEE Trans. Evolutionary Computation 4 2000|https://dblp.org/db/journals/tec/tec4.html
Appl. Intell. 10 1999|https://dblp.org/db/journals/apin/apin10.html
European Journal of Operational Research 119 1999|https://dblp.org/db/journals/eor/eor119.html
Int. J. Approx. Reasoning 20 1999|https://dblp.org/db/journals/ijar/ijar20.html
IDA 1999|https://dblp.org/db/conf/ida/ida99.html
Inteligencia Artificial, Revista Iberoamericana de Inteligencia Artificial 2 1998|https://dblp.org/db/journals/aepia/aepia2.html
Artif. Intell. Rev. 12 1998|https://dblp.org/db/journals/air/air12.html
Fuzzy Sets Syst. 94 1998|https://dblp.org/db/journals/fss/fss94.html
Inf. Sci. 107 1998|https://dblp.org/db/journals/isci/isci107.html
IEA/AIE (Vol. 1) 1998|https://dblp.org/db/conf/ieaaie/ieaaie1998-1.html
Fuzzy Sets Syst. 86 1997|https://dblp.org/db/journals/fss/fss86.html
Fuzzy Sets Syst. 92 1997|https://dblp.org/db/journals/fss/fss92.html
Int. J. Approx. Reasoning 16 1997|https://dblp.org/db/journals/ijar/ijar16.html
Int. J. Approx. Reasoning 17 1997|https://dblp.org/db/journals/ijar/ijar17.html
IEEE Trans. Systems, Man, and Cybernetics, Part A 27 1997|https://dblp.org/db/journals/tsmc/tsmca27.html
Fuzzy Sets Syst. 78 1996|https://dblp.org/db/journals/fss/fss78.html
Fuzzy Sets Syst. 79 1996|https://dblp.org/db/journals/fss/fss79.html
Int. J. Intell. Syst. 11 1996|https://dblp.org/db/journals/ijis/ijis11.html
Int. J. Approx. Reasoning 12 1995|https://dblp.org/db/journals/ijar/ijar12.html
Inf. Sci. 85 1995|https://dblp.org/db/journals/isci/isci85.html
Int. J. Intell. Syst. 9 1994|https://dblp.org/db/journals/ijis/ijis9.html
International Journal of Uncertainty, Fuzziness and Knowledge-Based Systems 2 1994|https://dblp.org/db/journals/ijufks/ijufks2.html
Computation 7 2019|https://dblp.org/db/journals/computation/computation7.html
IEEE Internet Computing 23 2019|https://dblp.org/db/journals/internet/internet23.html
ISPLC 2019|https://dblp.org/db/conf/isplc/isplc2019.html
Complexity 2018 2018|https://dblp.org/db/journals/complexity/complexity2018.html
Security and Communication Networks 2018 2018|https://dblp.org/db/journals/scn/scn2018.html
AI*IA 2018|https://dblp.org/db/conf/aiia/aiia2018.html
EvoApplications 2018|https://dblp.org/db/conf/evoW/evoappl2018.html
SoftCOM 2018|https://dblp.org/db/conf/softcom/softcom2018.html
WIVACE 2018|https://dblp.org/db/conf/wivace/wivace2018.html
IoTBDS 2017|https://dblp.org/db/conf/iotbd/iotbd2017.html
WIVACE 2017|https://dblp.org/db/conf/wivace/wivace2017.html
Comput. Networks 94 2016|https://dblp.org/db/journals/cn/cn94.html
Comput. Commun. 85 2016|https://dblp.org/db/journals/comcom/comcom85.html
AI*IA 2016|https://dblp.org/db/conf/aiia/aiia2016.html
WIVACE 2016|https://dblp.org/db/conf/wivace/wivace2016.html
NTMS 2015|https://dblp.org/db/conf/ntms/ntms2015.html
IWCMC 2014|https://dblp.org/db/conf/iwcmc/iwcmc2014.html
ICC 2012|https://dblp.org/db/conf/icc/icc2012.html
Inf. Sci. 512 2020|https://dblp.org/db/journals/isci/isci512.html
Future Gener. Comput. Syst. 97 2019|https://dblp.org/db/journals/fgcs/fgcs97.html
Future Gener. Comput. Syst. 99 2019|https://dblp.org/db/journals/fgcs/fgcs99.html
IEEE Internet of Things Journal 6 2019|https://dblp.org/db/journals/iotj/iotj6.html
J. Parallel Distrib. Comput. 131 2019|https://dblp.org/db/journals/jpdc/jpdc131.html
IEEE Systems Journal 13 2019|https://dblp.org/db/journals/sj/sj13.html
IEEE Trans. Emerging Topics Comput. 7 2019|https://dblp.org/db/journals/tetc/tetc7.html
IEEE Cloud Computing 5 2018|https://dblp.org/db/journals/cloudcomp/cloudcomp5.html
IEEE Trans. Knowl. Data Eng. 30 2018|https://dblp.org/db/journals/tkde/tkde30.html
CCNC 2018|https://dblp.org/db/conf/ccnc/ccnc2018.html
ACM Comput. Surv. 50 2017|https://dblp.org/db/journals/csur/csur50.html
Trans. Emerging Telecommunications Technologies 28 2017|https://dblp.org/db/journals/ett/ett28.html
IEEE Internet of Things Journal 4 2017|https://dblp.org/db/journals/iotj/iotj4.html
Softw., Pract. Exper. 47 2017|https://dblp.org/db/journals/spe/spe47.html
AAMAS 2017|https://dblp.org/db/conf/atal/aamas2017.html
SocialSens@CPSWeek 2017|https://dblp.org/db/conf/cpsweek/socialsens2017.html
IJDST 7 2016|https://dblp.org/db/journals/ijdst/ijdst7.html
SEAMS@ICSE 2016|https://dblp.org/db/conf/icse/seams2016.html
IOT 2016|https://dblp.org/db/conf/iot/iot2016.html
UCC 2016|https://dblp.org/db/conf/ucc/ucc2016.html
CoRR abs/1606.07932 2016|https://dblp.org/db/journals/corr/corr1606.html
IEEE Cloud Computing 2 2015|https://dblp.org/db/journals/cloudcomp/cloudcomp2.html
IT Professional 17 2015|https://dblp.org/db/journals/itpro/itpro17.html
IEEE Trans. Comput. Social Systems 2 2015|https://dblp.org/db/journals/tcss/tcss2.html
IEEE Trans. Emerging Topics Comput. 3 2015|https://dblp.org/db/journals/tetc/tetc3.html
IEEE Trans. Vehicular Technology 64 2015|https://dblp.org/db/journals/tvt/tvt64.html
IS-EUD 2015|https://dblp.org/db/conf/iseud/iseud2015.html
CoRR abs/1502.00134 2015|https://dblp.org/db/journals/corr/corr1502.html
CoRR abs/1503.01895 2015|https://dblp.org/db/journals/corr/corr1503.html
IEEE Access 2 2014|https://dblp.org/db/journals/access/access2.html
IEEE Communications Surveys and Tutorials 16 2014|https://dblp.org/db/journals/comsur/comsur16.html
EAI Endorsed Trans. Collaborative Computing 1 2014|https://dblp.org/db/journals/eetcc/eetcc1.html
Trans. Emerging Telecommunications Technologies 25 2014|https://dblp.org/db/journals/ett/ett25.html
WF-IoT 2014|https://dblp.org/db/conf/wf-iot/wf-iot2014.html
Big Data and Internet of Things 2014|https://dblp.org/db/series/sci/sci546.html
